7304,37,3556,0
7305,25,3557,0
7306,0,3557,0
7307,23,3557,1
7308,66,3557,2
7309,43,3558,1
7310,8,3559,0
7311,26,3559,0
7312,29,3559,1
7313,26,3559,2
7314,53,3559,2
7315,56,3560,0
7316,10,3560,0
7317,32,3561,0
7318,44,3561,0
7319,58,3562,0
7320,9,3562,1
7321,58,3564,0
7322,57,3564,1
7323,30,3565,0
7324,44,3565,2
7325,7,3566,0
7326,25,3566,2
7327,51,3567,0
7328,42,3567,0
7329,0,3568,1
7330,4,3568,2
7331,26,3570,0
7332,39,3570,1
7333,12,3571,0
7334,35,3571,1
7335,19,3571,1
7336,3,3572,0
7337,13,3572,1
7338,13,3573,0
7339,49,3573,1
7340,60,3573,1
7341,20,3574,0
7342,55,3575,0
7343,47,3576,0
7344,1,3576,1
7345,66,3578,0
7346,31,3578,1
7347,54,3578,1
7348,38,3578,2
7349,45,3579,1
7350,16,3579,1
7351,58,3580,1
7352,49,3580,1
7353,52,3581,1
7354,58,3582,0
7355,29,3582,0
7356,17,3583,0
7357,9,3583,0
7358,65,3584,1
7359,25,3584,1
7360,41,3585,0
7361,65,3585,0
7362,60,3585,1
7363,31,3585,2
7364,21,3585,2
7365,30,3586,0
7366,41,3586,0
7367,3,3587,0
7368,59,3587,0
7369,50,3588,0
7370,51,3588,1
7371,39,3588,1
7372,41,3588,2
7373,35,3588,2
7374,25,3589,0
7375,26,3589,1
7376,55,3589,2
7377,43,3590,0
7378,44,3590,0
7379,21,3590,1
7380,66,3590,1
7381,14,3591,0
7382,42,3591,1
7383,8,3591,1
7384,22,3592,0
7385,46,3592,0
7386,30,3592,1
7387,1,3592,1
7388,58,3593,0
7389,43,3593,0
7390,66,3593,2
7391,45,3593,2
7392,49,3594,0
7393,2,3594,0
7394,44,3595,1
7395,20,3596,0
7396,60,3596,1
7397,17,3597,0
7398,4,3597,0
7399,37,3598,0
7400,32,3598,2
7401,24,3599,1
7402,6,3599,2
7403,12,3600,0
7404,55,3600,1
7405,58,3600,1
7406,14,3601,0
7407,35,3601,0
7408,31,3601,1
7409,25,3601,1
7410,35,3602,0
7411,2,3602,0
7412,28,3603,0
7413,35,3603,0
7414,25,3604,0
7415,61,3604,1
7416,64,3604,1
7417,54,3604,2
7418,30,3605,1
7419,29,3606,0
7420,34,3606,0
7421,41,3608,2
7422,54,3608,2
7423,34,3609,0
7424,53,3609,0
7425,61,3609,1
7426,42,3610,0
7427,19,3610,1
7428,36,3611,0
7429,59,3611,0
7430,10,3612,0
7431,44,3612,0
7432,26,3612,1
7433,56,3613,0
7434,61,3613,1
7435,48,3613,1
7436,18,3613,2
7437,4,3614,1
7438,51,3615,0
7439,53,3615,0
7440,64,3615,1
7441,48,3617,0
7442,5,3618,0
7443,12,3618,0
7444,31,3618,1
7445,47,3618,1
7446,6,3619,0
7447,3,3619,0
7448,34,3620,0
7449,61,3620,1
7450,59,3620,2
7451,64,3620,2
7452,37,3621,2
7453,65,3622,1
7454,31,3622,2
7455,38,3622,2
7456,61,3624,0
7457,65,3624,1
7458,51,3624,1
7459,59,3628,0
7460,41,3628,0
7461,61,3628,1
7462,12,3628,1
7463,65,3629,0
7464,0,3629,0
7465,52,3630,0
7466,41,3630,0
7467,54,3630,2
7468,8,3630,2
7469,51,3631,1
7470,15,3631,1
7471,38,3631,2
7472,13,3631,2
7473,50,3633,0
7474,13,3633,1
7475,1,3633,1
7476,10,3636,0
7477,33,3636,0
7478,52,3637,0
7479,24,3637,0
7480,21,3637,1
7481,44,3637,2
7482,28,3638,0
7483,14,3638,1
7484,50,3638,2
7485,59,3639,0
7486,32,3639,0
7487,31,3640,1
7488,63,3640,2
7489,50,3640,2
7490,15,3641,0
7491,60,3641,0
7492,63,3641,2
7493,60,3641,2
7494,14,3642,0
7495,36,3642,0
7496,6,3642,1
7497,63,3642,1
7498,46,3642,2
7499,31,3642,2
7500,30,3643,0
7501,57,3643,1
7502,40,3643,1
7503,25,3645,1
7504,54,3645,1
7505,31,3647,0
7506,9,3647,1
7507,56,3648,0
7508,23,3648,0
7509,63,3648,1
7510,0,3648,1
7511,60,3649,0
7512,22,3650,1
7513,22,3650,1
7514,12,3650,2
7515,39,3651,0
7516,28,3652,0
7517,22,3652,0
7518,50,3654,0
7519,24,3654,0
7520,32,3655,0
7521,56,3655,0
7522,65,3656,0
7523,66,3656,0
7524,38,3657,0
7525,56,3657,1
7526,10,3657,1
7527,1,3658,0
7528,58,3658,0
7529,23,3659,0
7530,58,3659,0
7531,49,3659,1
7532,53,3659,1
7533,45,3660,1
7534,14,3660,1
7535,44,3663,0
7536,32,3663,0
7537,6,3663,1
7538,24,3664,0
7539,2,3665,1
7540,27,3665,2
7541,9,3665,2
7542,47,3666,0
7543,9,3666,0
7544,38,3669,0
7545,18,3670,0
7546,18,3670,0
7547,57,3671,0
7548,21,3671,0
7549,57,3671,1
7550,6,3671,1
7551,3,3673,0
7552,54,3673,0
7553,15,3674,0
7554,62,3674,0
7555,14,3675,0
7556,7,3676,1
7557,31,3677,1
7558,13,3677,1
7559,3,3678,0
7560,52,3678,0
7561,9,3679,0
7562,20,3680,1
7563,46,3680,1
7564,40,3680,2
7565,29,3680,2
7566,19,3682,0
7567,8,3683,0
7568,25,3683,1
7569,64,3683,2
7570,16,3683,2
7571,63,3684,0
7572,5,3684,0
7573,59,3685,0
7574,44,3686,1
7575,2,3686,1
7576,3,3687,0
7577,48,3687,0
7578,9,3687,1
7579,29,3688,0
7580,21,3688,0
7581,24,3689,0
7582,61,3689,0
7583,55,3690,0
7584,20,3690,0
7585,13,3693,0
7586,8,3693,1
7587,1,3693,1
7588,66,3694,0
7589,20,3694,1
7590,32,3694,1
7591,50,3695,0
7592,32,3695,0
7593,56,3695,2
7594,52,3696,0
7595,51,3696,1
7596,36,3696,1
7597,35,3697,0
7598,45,3697,0
7599,2,3697,1
7600,13,3699,0
7601,63,3699,0
7602,23,3699,1
7603,42,3699,1
7604,47,3699,2
7605,31,3700,0
7606,36,3700,1
7607,53,3700,1
7608,63,3701,0
7609,59,3701,0
7610,16,3701,1
7611,39,3701,1
7612,4,3701,2
7613,26,3704,0
7614,4,3706,0
7615,66,3706,1
7616,51,3706,1
7617,14,3706,2
7618,66,3707,0
7619,31,3707,0
7620,55,3707,1
7621,64,3707,1
7622,14,3708,0
7623,16,3709,0
7624,2,3709,1
7625,35,3710,0
7626,14,3710,1
7627,45,3710,1
7628,31,3711,1
7629,19,3711,1
7630,51,3712,0
7631,54,3712,0
7632,42,3712,1
7633,40,3713,0
7634,26,3713,0
7635,45,3714,0
7636,54,3714,0
7637,20,3715,0
7638,25,3715,1
7639,7,3715,1
7640,48,3716,0
7641,7,3716,1
7642,39,3716,1
7643,0,3716,2
7644,7,3716,2
7645,0,3717,0
7646,49,3717,1
7647,35,3718,0
7648,42,3718,1
7649,56,3720,1
7650,56,3721,0
7651,28,3721,0
7652,65,3723,0
7653,1,3723,0
7654,64,3723,1
7655,16,3724,0
7656,3,3724,1
7657,39,3725,0
7658,2,3725,0
7659,46,3725,1
7660,8,3728,0
7661,35,3728,1
7662,51,3729,0
7663,45,3730,0
7664,12,3730,0
7665,43,3730,1
7666,0,3730,1
7667,38,3730,2
7668,9,3731,0
7669,21,3731,0
7670,19,3731,1
7671,6,3731,1
7672,4,3732,0
7673,20,3732,1
7674,17,3732,1
7675,62,3732,2
7676,21,3732,2
7677,64,3733,0
7678,47,3733,1
7679,40,3734,0
7680,55,3734,1
7681,52,3735,0
7682,6,3736,1
7683,58,3736,2
7684,33,3737,0
7685,58,3737,1
7686,45,3738,0
7687,49,3738,0
7688,9,3738,1
7689,33,3738,1
7690,54,3739,0
7691,45,3739,0
7692,37,3740,0
7693,30,3741,0
7694,41,3741,0
7695,9,3741,1
7696,65,3741,1
7697,23,3742,2
7698,50,3742,2
7699,3,3743,0
7700,59,3743,0
7701,14,3744,0
7702,59,3744,0
7703,63,3744,1
7704,50,3744,1
7705,41,3744,2
7706,55,3745,0
7707,40,3745,1
7708,57,3745,1
7709,31,3746,0
7710,11,3746,1
7711,65,3746,1
7712,7,3747,0
7713,49,3748,1
7714,52,3749,0
7715,65,3750,0
7716,56,3750,1
7717,39,3750,1
7718,46,3751,1
7719,66,3752,0
7720,37,3753,0
7721,49,3753,0
7722,15,3754,0
7723,15,3754,1
7724,36,3754,2
7725,21,3754,2
7726,56,3755,0
7727,49,3755,0
7728,4,3755,2
7729,62,3755,2
7730,62,3756,0
7731,36,3756,0
7732,10,3757,0
7733,62,3757,0
7734,33,3757,2
7735,28,3757,2
7736,24,3758,0
7737,50,3759,0
7738,41,3759,0
7739,62,3760,1
7740,30,3760,1
7741,33,3761,0
7742,19,3761,0
7743,9,3761,1
7744,46,3761,1
7745,3,3762,0
7746,2,3763,1
7747,58,3763,1
7748,44,3763,2
7749,18,3764,2
7750,48,3764,2
7751,9,3765,2
7752,52,3765,2
7753,61,3766,0
7754,39,3766,0
7755,37,3767,0
7756,42,3767,0
7757,40,3769,0
7758,28,3769,1
7759,6,3770,1
7760,36,3770,1
7761,32,3771,0
7762,34,3771,1
7763,15,3771,1
7764,61,3772,0
7765,11,3773,0
7766,24,3774,0
7767,65,3774,1
7768,56,3774,1
7769,23,3775,1
7770,39,3775,1
7771,59,3776,0
7772,29,3776,0
7773,22,3777,0
7774,0,3778,0
7775,45,3778,0
7776,9,3778,1
7777,17,3778,1
7778,39,3780,0
7779,22,3780,0
7780,34,3781,0
7781,37,3781,0
7782,20,3781,1
7783,45,3781,1
7784,50,3781,2
7785,36,3781,2
7786,59,3782,0
7787,62,3782,1
7788,43,3782,1
7789,62,3783,0
7790,14,3784,0
7791,63,3784,1
7792,57,3784,2
7793,47,3784,2
7794,1,3785,0
7795,52,3785,2
7796,23,3785,2
7797,22,3786,0
7798,16,3786,1
7799,64,3788,2
7800,37,3788,2
7801,25,3789,0
7802,50,3789,0
7803,40,3790,1
7804,5,3790,2
7805,12,3790,2
7806,29,3791,1
7807,17,3792,0
7808,55,3792,0
7809,49,3793,0
7810,5,3793,0
7811,0,3794,0
7812,44,3794,1
7813,54,3794,1
7814,49,3794,2
7815,14,3794,2
7816,63,3796,1
7817,23,3796,1
7818,60,3796,2
7819,20,3797,0
7820,10,3797,0
7821,22,3797,1
7822,9,3798,0
7823,10,3798,0
7824,33,3800,1
7825,51,3801,0
7826,2,3802,0
7827,24,3802,0
7828,7,3803,1
7829,20,3805,0
7830,25,3808,0
7831,39,3808,1
7832,52,3808,2
7833,48,3809,1
7834,37,3809,2
7835,33,3811,0
7836,9,3812,0
7837,45,3812,1
7838,4,3812,1
7839,40,3813,0
7840,35,3814,1
7841,1,3815,1
7842,26,3815,1
7843,51,3815,2
7844,6,3816,0
7845,4,3816,0
7846,7,3816,1
7847,59,3816,1
7848,22,3817,0
7849,32,3817,0
7850,44,3817,1
7851,22,3818,0
7852,28,3818,0
7853,19,3820,0
7854,25,3820,0
7855,19,3820,2
7856,63,3820,2
7857,6,3821,0
7858,19,3821,2
7859,65,3822,0
7860,14,3823,1
7861,51,3824,1
7862,18,3824,1
7863,50,3825,1
7864,25,3825,2
7865,49,3826,1
7866,51,3827,0
7867,24,3827,0
7868,6,3827,2
7869,61,3828,0
7870,40,3829,0
7871,59,3829,0
7872,59,3829,1
7873,17,3829,1
7874,52,3830,0
7875,19,3830,0
7876,37,3830,1
7877,64,3831,0
7878,31,3832,0
7879,49,3832,2
7880,36,3833,0
7881,65,3833,0
7882,53,3833,1
7883,7,3833,2
7884,37,3833,2
7885,14,3834,0
7886,36,3834,1
7887,12,3835,0
7888,48,3835,0
7889,65,3836,0
7890,21,3836,0
7891,43,3837,0
7892,50,3837,0
7893,55,3837,1
7894,53,3837,2
7895,52,3837,2
7896,30,3838,0
7897,28,3838,0
7898,43,3838,2
7899,32,3838,2
7900,64,3839,0
7901,59,3839,1
7902,25,3840,0
7903,4,3840,0
7904,60,3840,2
7905,3,3840,2
7906,64,3842,1
7907,56,3842,1
7908,36,3843,0
7909,7,3844,0
7910,9,3844,0
7911,40,3845,0
7912,57,3845,0
7913,32,3845,1
7914,37,3845,1
7915,9,3845,2
7916,59,3845,2
7917,27,3846,0
7918,33,3846,0
7919,16,3846,1
7920,15,3846,1
7921,51,3846,2
7922,29,3846,2
7923,32,3847,0
7924,9,3847,0
7925,61,3847,1
7926,48,3848,0
7927,35,3848,0
7928,41,3849,0
7929,30,3849,1
7930,55,3849,1
7931,31,3849,2
7932,56,3850,1
7933,11,3851,0
7934,5,3851,0
7935,54,3852,0
7936,36,3852,1
7937,53,3853,0
7938,49,3853,0
7939,15,3856,0
7940,61,3856,0
7941,40,3857,0
7942,5,3857,2
7943,35,3857,2
7944,66,3859,1
7945,47,3859,1
7946,25,3860,0
7947,4,3860,1
7948,63,3860,1
7949,34,3860,2
7950,49,3860,2
7951,47,3861,0
7952,7,3861,0
7953,15,3862,1
7954,38,3862,1
7955,55,3862,2
7956,45,3863,0
7957,54,3863,0
7958,56,3864,0
7959,57,3865,0
7960,5,3865,0
7961,10,3867,1
7962,42,3868,1
7963,58,3869,0
7964,1,3869,1
7965,33,3869,1
7966,7,3869,2
7967,37,3869,2
7968,41,3870,2
7969,66,3872,0
7970,22,3872,0
7971,2,3874,0
7972,50,3874,0
7973,36,3875,1
7974,58,3875,1
7975,14,3876,0
7976,50,3876,0
7977,2,3876,1
7978,37,3876,1
7979,17,3876,2
7980,55,3877,0
7981,66,3878,0
7982,48,3878,0
7983,25,3879,0
7984,9,3879,0
7985,44,3879,1
7986,44,3879,1
7987,20,3880,0
7988,61,3880,0
7989,33,3880,1
7990,1,3880,1
7991,48,3881,0
7992,30,3881,2
7993,48,3881,2
7994,34,3883,0
7995,49,3883,1
7996,7,3884,1
7997,16,3884,1
7998,65,3885,0
7999,38,3885,2
8000,44,3885,2
8001,31,3887,0
8002,53,3887,0
8003,7,3888,0
8004,59,3888,0
8005,11,3888,1
8006,35,3888,2
8007,51,3888,2
8008,21,3889,1
8009,21,3889,1
8010,39,3890,0
8011,43,3890,0
8012,61,3891,0
8013,12,3891,0
8014,33,3893,0
8015,66,3893,0
8016,20,3893,1
8017,1,3893,1
8018,6,3893,2
8019,12,3894,0
8020,25,3894,0
8021,21,3894,2
8022,6,3895,0
8023,55,3895,1
8024,1,3895,1
8025,22,3896,0
8026,2,3896,0
8027,65,3896,1
8028,48,3896,1
8029,32,3897,1
8030,5,3898,0
8031,31,3898,0
8032,58,3898,1
8033,42,3899,0
8034,40,3899,0
8035,14,3899,1
8036,8,3899,1
8037,52,3899,2
8038,42,3899,2
8039,47,3900,1
8040,8,3900,1
8041,7,3901,0
8042,32,3901,0
8043,36,3901,1
8044,1,3901,1
8045,34,3903,0
8046,50,3904,1
8047,49,3904,1
8048,3,3904,2
8049,52,3904,2
8050,28,3905,0
8051,62,3905,1
8052,7,3906,1
8053,8,3906,1
8054,5,3907,0
8055,37,3907,0
8056,41,3908,0
8057,13,3909,0
8058,40,3909,1
8059,10,3910,1
8060,44,3910,2
8061,48,3910,2
8062,33,3911,0
8063,12,3911,0
8064,53,3911,1
8065,35,3912,1
8066,55,3912,1
8067,59,3912,2
8068,43,3913,1
8069,51,3914,0
8070,39,3914,1
8071,62,3915,0
8072,46,3916,0
8073,15,3916,0
8074,51,3916,1
8075,1,3916,1
8076,24,3917,0
8077,12,3917,1
8078,42,3917,1
8079,10,3917,2
8080,53,3918,0
8081,35,3918,2
8082,24,3918,2
8083,39,3920,0
8084,37,3920,1
8085,45,3921,1
8086,45,3921,1
8087,33,3921,2
8088,18,3921,2
8089,10,3922,0
8090,32,3922,1
8091,64,3922,1
8092,52,3923,0
8093,31,3923,0
8094,39,3923,1
8095,6,3923,1
8096,0,3924,1
8097,36,3924,1
8098,47,3925,0
8099,8,3926,0
8100,34,3926,0
8101,27,3927,0
8102,17,3930,0
8103,32,3931,2
8104,40,3932,0
8105,31,3932,0
8106,9,3933,0
8107,23,3933,0
8108,55,3933,1
8109,3,3933,1
8110,15,3933,2
8111,37,3933,2
8112,60,3934,0
8113,25,3934,0
8114,29,3934,1
8115,31,3934,2
8116,50,3934,2
8117,37,3935,0
8118,21,3935,0
8119,18,3935,1
8120,10,3935,1
8121,29,3937,0
8122,40,3937,0
8123,48,3938,2
8124,52,3938,2
8125,3,3940,0
8126,18,3940,1
8127,7,3940,1
8128,50,3941,1
8129,37,3942,0
8130,28,3942,0
8131,58,3942,1
8132,36,3942,1
8133,6,3943,0
8134,16,3943,1
8135,22,3943,1
8136,2,3944,1
8137,33,3944,1
8138,55,3944,2
8139,35,3944,2
8140,23,3945,0
8141,58,3945,1
8142,3,3945,1
8143,53,3946,0
8144,39,3946,0
8145,48,3946,1
8146,63,3946,1
8147,1,3947,0
8148,18,3947,1
8149,63,3947,1
8150,39,3948,0
8151,0,3948,0
8152,7,3948,1
8153,19,3948,2
8154,16,3949,0
8155,42,3949,2
8156,31,3949,2
8157,63,3950,0
8158,2,3950,0
8159,0,3951,0
8160,33,3951,0
8161,43,3951,1
8162,19,3951,1
8163,27,3953,0
8164,36,3953,0
8165,20,3954,0
8166,32,3955,1
8167,18,3955,2
8168,50,3956,0
8169,54,3956,1
8170,25,3956,1
8171,30,3957,0
8172,33,3957,0
8173,57,3957,1
8174,52,3957,2
8175,43,3957,2
8176,58,3958,0
8177,40,3958,1
8178,63,3958,1
8179,30,3958,2
8180,52,3959,0
8181,29,3959,1
8182,44,3959,2
8183,8,3959,2
8184,32,3960,0
8185,5,3960,0
8186,41,3961,0
8187,48,3962,0
8188,32,3963,1
8189,64,3964,0
8190,34,3964,0
8191,20,3965,0
8192,4,3965,0
8193,4,3966,0
8194,30,3966,0
8195,48,3966,2
8196,38,3966,2
8197,56,3967,1
8198,43,3968,1
8199,1,3968,2
8200,1,3969,0
8201,64,3969,1
8202,0,3970,0
8203,57,3970,0
8204,42,3970,1
8205,20,3972,1
8206,32,3973,0
8207,52,3973,0
8208,3,3973,1
8209,3,3973,1
8210,46,3973,2
8211,16,3975,0
8212,24,3975,1
8213,13,3975,1
8214,27,3976,0
8215,7,3976,0
8216,3,3976,1
8217,60,3976,2
8218,39,3976,2
8219,66,3977,0
8220,55,3978,0
8221,47,3978,0
8222,49,3979,1
8223,57,3981,0
8224,12,3981,1
8225,61,3981,1
8226,12,3982,0
8227,3,3983,0
8228,52,3983,1
8229,43,3984,0
8230,3,3984,0
8231,0,3986,0
8232,12,3986,0
8233,3,3986,2
8234,18,3987,0
8235,12,3987,1
8236,52,3990,0
8237,56,3991,0
8238,43,3993,1
8239,21,3993,2
8240,55,3993,2
8241,25,3994,0
8242,49,3995,0
8243,40,3995,0
8244,40,3995,1
8245,50,3996,0
8246,49,3996,0
8247,37,3998,0
8248,51,3998,0
8249,52,3998,1
8250,29,3998,1
8251,31,3999,1
8252,37,3999,1
8253,10,3999,2
8254,47,3999,2
8255,5,4000,0
8256,35,4000,2
8257,62,4002,1
8258,8,4002,1
8259,40,4003,0
8260,57,4003,0
8261,63,4004,0
8262,51,4005,0
8263,65,4005,0
8264,23,4005,1
8265,48,4006,0
8266,45,4006,1
8267,41,4006,1
8268,14,4008,1
8269,5,4008,1
8270,31,4009,0
8271,50,4009,0
8272,44,4009,1
8273,65,4009,2
8274,24,4009,2
8275,32,4010,1
8276,12,4010,1
8277,30,4012,1
8278,48,4012,1
8279,24,4013,0
8280,36,4013,0
8281,22,4014,0
8282,42,4015,0
8283,51,4015,0
8284,52,4016,0
8285,32,4016,0
8286,20,4017,0
8287,2,4018,0
8288,17,4018,0
8289,60,4019,0
8290,57,4019,0
8291,7,4019,1
8292,52,4020,2
8293,57,4021,0
8294,14,4022,0
8295,36,4023,0
8296,26,4023,0
8297,30,4024,0
8298,38,4024,1
8299,60,4024,1
8300,30,4025,0
8301,54,4025,0
8302,41,4026,1
8303,6,4026,1
8304,0,4027,0
8305,33,4027,1
8306,7,4027,1
8307,54,4028,0
8308,56,4028,0
8309,48,4029,0
8310,47,4029,0
8311,1,4029,1
8312,8,4029,2
8313,30,4030,0
8314,10,4031,1
8315,19,4032,0
8316,40,4034,0
8317,32,4034,0
8318,63,4034,1
8319,34,4035,1
8320,59,4035,1
8321,18,4035,2
8322,15,4036,0
8323,49,4036,0
8324,36,4036,1
8325,63,4036,1
8326,66,4037,0
8327,39,4039,0
8328,1,4040,0
8329,34,4040,1
8330,48,4042,0
8331,21,4042,0
8332,21,4044,1
8333,30,4045,0
8334,25,4045,0
8335,20,4046,0
8336,20,4046,0
8337,65,4046,1
8338,13,4046,1
8339,37,4047,0
8340,39,4047,1
8341,42,4048,0
8342,35,4048,0
8343,27,4048,1
8344,55,4049,0
8345,38,4050,0
8346,19,4051,1
8347,43,4052,0
8348,62,4052,1
8349,32,4052,1
8350,31,4052,2
8351,10,4052,2
8352,35,4054,0
8353,41,4056,0
8354,53,4056,0
8355,44,4056,1
8356,35,4056,1
8357,7,4057,0
8358,26,4057,2
8359,7,4058,1
8360,23,4058,1
8361,19,4059,2
8362,44,4060,1
8363,45,4060,2
8364,30,4061,0
8365,30,4061,0
8366,12,4061,1
8367,35,4061,1
8368,5,4062,0
8369,7,4063,0
8370,47,4063,1
8371,13,4063,1
8372,51,4064,1
8373,37,4064,1
8374,30,4065,0
8375,66,4065,1
8376,28,4066,0
8377,37,4066,1
8378,53,4066,1
8379,32,4066,2
8380,4,4067,0
8381,38,4068,0
8382,4,4068,0
8383,64,4068,1
8384,28,4068,1
8385,64,4069,0
8386,39,4069,0
8387,53,4069,1
8388,61,4069,1
8389,44,4071,0
8390,25,4072,0
8391,29,4072,0
8392,35,4073,0
8393,43,4073,1
8394,36,4074,0
8395,23,4074,0
8396,50,4074,1
8397,46,4074,1
8398,3,4075,0
8399,56,4075,0
8400,29,4076,0
8401,48,4076,0
8402,47,4076,2
8403,37,4076,2
8404,6,4078,0
8405,10,4078,2
8406,54,4078,2
8407,40,4079,0
8408,24,4079,0
8409,6,4079,1
8410,19,4080,0
8411,8,4080,0
8412,4,4081,1
8413,11,4081,1
8414,16,4081,2
8415,35,4081,2
8416,52,4082,0
8417,58,4082,2
8418,16,4083,0
8419,47,4083,0
8420,51,4084,0
8421,14,4084,0
8422,60,4086,0
8423,45,4086,1
8424,38,4087,0
8425,51,4087,0
8426,35,4089,0
8427,20,4091,0
8428,42,4091,1
8429,55,4091,1
8430,20,4093,0
8431,64,4093,0
8432,22,4093,1
8433,41,4093,2
8434,43,4093,2
8435,11,4094,0
8436,9,4094,0
8437,34,4094,1
8438,58,4094,2
8439,15,4094,2
8440,44,4095,1
8441,33,4096,0
8442,47,4097,1
8443,6,4097,1
8444,0,4098,0
8445,17,4098,0
8446,63,4100,0
8447,46,4100,0
8448,4,4101,0
8449,11,4101,0
8450,42,4101,2
8451,0,4101,2
8452,60,4102,0
8453,5,4102,0
8454,33,4103,0
8455,21,4104,1
8456,41,4104,2
8457,14,4105,0
8458,18,4105,0
8459,23,4105,1
8460,18,4105,2
8461,49,4109,2
8462,34,4111,1
8463,61,4112,0
8464,55,4112,0
8465,16,4113,1
8466,35,4113,1
8467,37,4113,2
8468,11,4113,2
8469,34,4114,1
8470,35,4115,0
8471,37,4115,1
8472,7,4115,1
8473,47,4116,0
8474,54,4116,1
8475,31,4117,1
8476,55,4117,1
8477,42,4117,2
8478,20,4117,2
8479,25,4118,1
8480,11,4119,0
8481,21,4119,0
8482,48,4119,1
8483,61,4119,2
8484,61,4120,1
8485,17,4121,0
8486,53,4121,0
8487,19,4121,2
8488,34,4121,2
8489,38,4122,1
8490,24,4122,1
8491,39,4123,0
8492,36,4123,0
8493,54,4124,1
8494,6,4124,1
8495,2,4125,0
8496,53,4126,0
8497,17,4126,1
8498,27,4127,1
8499,53,4127,2
8500,5,4128,0
8501,29,4128,2
8502,53,4131,0
8503,65,4131,0
8504,55,4133,0
8505,3,4134,0
8506,57,4134,0
8507,60,4134,2
8508,43,4134,2
8509,6,4135,1
8510,42,4135,1
8511,60,4135,2
8512,34,4136,1
8513,2,4136,2
8514,22,4137,0
8515,42,4137,0
8516,8,4137,1
8517,10,4139,1
8518,14,4140,2
8519,14,4140,2
8520,2,4141,0
8521,57,4142,0
8522,56,4143,1
8523,11,4144,0
8524,27,4144,1
8525,55,4145,0
8526,33,4145,1
8527,50,4147,1
8528,51,4147,1
8529,44,4147,2
8530,66,4147,2
8531,20,4149,0
8532,59,4149,0
8533,34,4149,1
8534,36,4150,0
8535,55,4150,1
8536,17,4151,0
8537,1,4151,1
8538,66,4151,1
8539,26,4154,0
8540,46,4157,0
8541,17,4157,1
8542,14,4157,1
8543,11,4158,0
8544,35,4159,0
8545,15,4159,1
8546,64,4159,1
8547,56,4160,0
8548,55,4160,1
8549,48,4160,1
8550,18,4162,0
8551,25,4162,1
8552,15,4162,1
8553,52,4164,1
8554,9,4164,1
8555,38,4165,0
8556,49,4165,1
8557,16,4165,1
8558,2,4166,0
8559,32,4166,0
8560,19,4166,2
8561,59,4166,2
8562,45,4167,0
8563,31,4168,0
8564,45,4168,2
8565,18,4169,0
8566,22,4169,0
8567,3,4169,1
8568,32,4169,2
8569,8,4169,2
8570,8,4170,0
8571,55,4170,1
8572,38,4170,1
8573,33,4171,0
8574,33,4171,0
8575,14,4171,1
8576,23,4171,1
8577,49,4172,0
8578,41,4172,0
8579,12,4172,1
8580,65,4173,0
8581,35,4174,0
8582,2,4174,1
8583,1,4174,1
8584,43,4175,2
8585,35,4176,0
8586,57,4177,1
8587,55,4178,0
8588,64,4178,1
8589,59,4179,0
8590,5,4180,0
8591,53,4180,0
8592,55,4180,1
8593,17,4180,1
8594,64,4182,0
8595,27,4182,0
8596,28,4182,1
8597,18,4183,0
8598,54,4183,0
8599,65,4183,1
8600,52,4183,1
8601,18,4185,0
8602,58,4185,1
8603,61,4186,1
8604,6,4187,0
8605,64,4187,1
8606,62,4187,1
8607,54,4187,2
8608,58,4188,1
8609,51,4188,1
8610,36,4189,1
8611,55,4189,2
8612,1,4189,2
8613,28,4190,0
8614,17,4190,0
8615,5,4192,0
8616,55,4193,0
8617,19,4193,1
8618,35,4193,1
8619,61,4194,1
8620,60,4195,0
8621,4,4195,0
8622,41,4196,0
8623,13,4196,0
8624,54,4197,0
8625,19,4197,0
8626,47,4197,1
8627,24,4198,1
8628,52,4198,2
8629,24,4199,0
8630,20,4199,1
8631,54,4199,1
8632,55,4199,2
8633,21,4199,2
8634,38,4200,0
8635,43,4200,1
8636,20,4201,1
8637,9,4201,1
8638,1,4202,0
8639,20,4202,1
8640,19,4205,0
8641,50,4205,0
8642,25,4205,1
8643,35,4205,1
8644,13,4205,2
8645,45,4205,2
8646,58,4206,0
8647,7,4206,0
8648,27,4207,0
8649,17,4207,0
8650,15,4208,1
8651,47,4208,1
8652,35,4209,0
8653,58,4209,0
8654,46,4210,1
8655,25,4210,1
8656,5,4211,0
8657,52,4211,0
8658,20,4212,0
8659,15,4212,0
8660,42,4215,0
8661,2,4216,0
8662,3,4216,1
8663,16,4216,1
8664,5,4217,0
8665,66,4217,0
8666,62,4217,1
8667,3,4218,0
8668,0,4218,1
8669,66,4218,1
8670,52,4219,1
8671,11,4219,1
8672,41,4220,0
8673,37,4221,1
8674,52,4221,2
8675,26,4221,2
8676,39,4222,0
8677,47,4222,0
8678,15,4222,1
8679,22,4224,0
8680,0,4224,0
8681,1,4225,0
8682,25,4225,1
8683,43,4226,0
8684,6,4226,2
8685,62,4227,1
8686,40,4227,2
8687,56,4227,2
8688,47,4228,0
8689,23,4229,1
8690,56,4229,1
8691,0,4230,1
8692,53,4231,0
8693,29,4232,0
8694,28,4232,1
8695,39,4232,1
8696,35,4233,0
8697,33,4234,0
8698,63,4235,0
8699,31,4235,0
8700,49,4235,1
8701,7,4237,0
8702,5,4237,1
8703,48,4238,0
